985,1,0,0,1,1,0,1,1,1,1,0.0828125
986,0,1,0,1,1,0,1,1,1,1,0.08235
987,1,1,0,1,1,0,1,1,1,1,0.0837
988,0,0,1,1,1,0,1,1,1,1,0.08231250000000001
989,1,0,1,1,1,0,1,1,1,1,0.083
990,0,1,1,1,1,0,1,1,1,1,0.08325
991,1,1,1,1,1,0,1,1,1,1,0.0835
992,0,0,0,0,0,1,1,1,1,1,0.0819
993,1,0,0,0,0,1,1,1,1,1,0.08156250000000001
994,0,1,0,0,0,1,1,1,1,1,0.082375
995,1,1,0,0,0,1,1,1,1,1,0.08168750000000001
996,0,0,1,0,0,1,1,1,1,1,0.08331250000000001
997,1,0,1,0,0,1,1,1,1,1,0.0845625
998,0,1,1,0,0,1,1,1,1,1,0.08355
999,1,1,1,0,0,1,1,1,1,1,0.08381250000000001
1000,0,0,0,1,0,1,1,1,1,1,0.08218750000000001
1001,1,0,0,1,0,1,1,1,1,1,0.08215000000000001
1002,0,1,0,1,0,1,1,1,1,1,0.08156250000000001
1003,1,1,0,1,0,1,1,1,1,1,0.0816875
1004,0,0,1,1,0,1,1,1,1,1,0.08555
1005,1,0,1,1,0,1,1,1,1,1,0.08587499999999999
1006,0,1,1,1,0,1,1,1,1,1,0.086375
1007,1,1,1,1,0,1,1,1,1,1,0.08568750000000001
1008,0,0,0,0,1,1,1,1,1,1,0.08235
1009,1,0,0,0,1,1,1,1,1,1,0.081875
1010,0,1,0,0,1,1,1,1,1,1,0.0827
1011,1,1,0,0,1,1,1,1,1,1,0.0844
1012,0,0,1,0,1,1,1,1,1,1,0.08330000000000001
1013,1,0,1,0,1,1,1,1,1,1,0.0828125
1014,0,1,1,0,1,1,1,1,1,1,0.08510000000000001
1015,1,1,1,0,1,1,1,1,1,1,0.0854375
1016,0,0,0,1,1,1,1,1,1,1,0.0835
1017,1,0,0,1,1,1,1,1,1,1,0.082375
1018,0,1,0,1,1,1,1,1,1,1,0.08295
1019,1,1,0,1,1,1,1,1,1,1,0.0820625
1020,0,0,1,1,1,1,1,1,1,1,0.083875
1021,1,0,1,1,1,1,1,1,1,1,0.08275
1022,0,1,1,1,1,1,1,1,1,1,0.08425
1023,1,1,1,1,1,1,1,1,1,1,0.0835625
